side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-11-13 11:40:00,502.86,2025-11-13 11:40:00,502.86,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-13 11:40:00,502.86,2025-11-13 20:00:00,505.26,一卖信号开仓,一买信号平仓,-0.006772700155112775
long,2025-11-13 20:00:00,505.26,2025-11-13 20:00:00,505.26,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-13 20:00:00,505.26,2025-11-14 04:20:00,501.41,一卖信号开仓,三买信号平仓,0.005619839290662123
long,2025-11-14 04:20:00,501.41,2025-11-14 04:20:00,501.41,三买信号开仓,三卖信号平仓,-0.002
short,2025-11-14 04:20:00,501.41,2025-11-14 12:40:00,523.65,三卖信号开仓,三买信号平仓,-0.04635491912805878
long,2025-11-14 12:40:00,523.65,2025-11-14 21:00:00,580.15,三买信号开仓,一卖信号平仓,0.1058964957509787
short,2025-11-14 21:00:00,580.15,2025-11-14 21:00:00,580.15,一卖信号开仓,三买信号平仓,-0.002
long,2025-11-14 21:00:00,580.15,2025-11-14 21:00:00,580.15,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-14 21:00:00,580.15,2025-11-15 05:20:00,685.39,一卖信号开仓,一买信号平仓,-0.18340136171679733
long,2025-11-15 05:20:00,685.39,2025-11-15 13:40:00,661.89,一买信号开仓,三卖信号平仓,-0.03628704824990148
short,2025-11-15 13:40:00,661.89,2025-11-15 22:00:00,684.12,三卖信号开仓,一买信号平仓,-0.03558564111861484
long,2025-11-15 22:00:00,684.12,2025-11-16 06:20:00,687.39,一买信号开仓,一卖信号平仓,0.0027798631818978254
short,2025-11-16 06:20:00,687.39,2025-11-16 06:20:00,687.39,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-16 06:20:00,687.39,2025-11-16 06:20:00,687.39,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-16 06:20:00,687.39,2025-11-16 14:40:00,700.71,三卖信号开仓,一买信号平仓,-0.021377645877886042
long,2025-11-16 14:40:00,700.71,2025-11-17 07:20:00,693.04,一买信号开仓,一卖信号平仓,-0.01294604044469194
short,2025-11-17 07:20:00,693.04,2025-11-17 15:40:00,680.78,一卖信号开仓,一买信号平仓,0.015690176613182505
long,2025-11-17 15:40:00,680.78,2025-11-18 00:00:00,610.54,一买信号开仓,一卖信号平仓,-0.10517576897088632
short,2025-11-18 00:00:00,610.54,2025-11-18 16:40:00,605.04,一卖信号开仓,三买信号平仓,0.00700841877682057
long,2025-11-18 16:40:00,605.04,2025-11-19 01:00:00,608.37,三买信号开仓,一卖信号平仓,0.0035037683458944997
short,2025-11-19 01:00:00,608.37,2025-11-19 09:20:00,603.84,一卖信号开仓,一买信号平仓,0.005446126534839004
long,2025-11-19 09:20:00,603.84,2025-11-20 02:00:00,679.27,一买信号开仓,一卖信号平仓,0.12291719660837308
short,2025-11-20 02:00:00,679.27,2025-11-20 10:20:00,670.0,一卖信号开仓,一买信号平仓,0.011647003400709567
long,2025-11-20 10:20:00,670.0,2025-11-21 03:00:00,659.88,一买信号开仓,一卖信号平仓,-0.01710447761194034
short,2025-11-21 03:00:00,659.88,2025-11-21 03:00:00,659.88,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-21 03:00:00,659.88,2025-11-21 03:00:00,659.88,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-21 03:00:00,659.88,2025-11-21 11:20:00,623.02,一卖信号开仓,一买信号平仓,0.05385864096502402
long,2025-11-21 11:20:00,623.02,2025-11-21 11:20:00,623.02,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-21 11:20:00,623.02,2025-11-21 19:40:00,595.62,三卖信号开仓,三买信号平仓,0.04197932650637215
long,2025-11-21 19:40:00,595.62,2025-11-21 19:40:00,595.62,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-21 19:40:00,595.62,2025-11-22 12:20:00,518.86,一卖信号开仓,一买信号平仓,0.12687411436822138
long,2025-11-22 12:20:00,518.86,2025-11-22 20:40:00,488.48,一买信号开仓,一卖信号平仓,-0.060551439694715326
short,2025-11-22 20:40:00,488.48,2025-11-23 05:00:00,580.25,一卖信号开仓,一买信号平仓,-0.18986849000982642
long,2025-11-23 05:00:00,580.25,2025-11-23 05:00:00,580.25,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-23 05:00:00,580.25,2025-11-23 13:20:00,568.51,三卖信号开仓,一买信号平仓,0.01823265833692378
long,2025-11-23 13:20:00,568.51,2025-11-24 06:00:00,559.05,一买信号开仓,一卖信号平仓,-0.01863998874250239
short,2025-11-24 06:00:00,559.05,2025-11-25 07:00:00,521.72,一卖信号开仓,一买信号平仓,0.06477399159288066
long,2025-11-25 07:00:00,521.72,2025-11-25 15:20:00,494.95,一买信号开仓,三卖信号平仓,-0.05331104807176268
short,2025-11-25 15:20:00,494.95,2025-11-25 15:20:00,494.95,三卖信号开仓,一买信号平仓,-0.002
long,2025-11-25 15:20:00,494.95,2025-11-26 08:00:00,504.71,一买信号开仓,一卖信号平仓,0.017719163551873862
short,2025-11-26 08:00:00,504.71,2025-11-26 16:20:00,504.51,一卖信号开仓,一买信号平仓,-0.0016037328366784714
long,2025-11-26 16:20:00,504.51,2025-11-26 16:20:00,504.51,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-26 16:20:00,504.51,2025-11-27 00:40:00,528.63,一卖信号开仓,三买信号平仓,-0.049808764940239
long,2025-11-27 00:40:00,528.63,2025-11-27 00:40:00,528.63,三买信号开仓,一卖信号平仓,-0.002
short,2025-11-27 00:40:00,528.63,2025-11-27 17:20:00,502.01,一卖信号开仓,一买信号平仓,0.04835658210846905
long,2025-11-27 17:20:00,502.01,2025-11-28 01:40:00,485.03,一买信号开仓,一卖信号平仓,-0.03582402740981261
short,2025-11-28 01:40:00,485.03,2025-11-28 10:00:00,480.64,一卖信号开仓,一买信号平仓,0.007050986536915162
long,2025-11-28 10:00:00,480.64,2025-11-28 18:20:00,458.85,一买信号开仓,一卖信号平仓,-0.047335386151797554
short,2025-11-28 18:20:00,458.85,2025-11-29 02:40:00,459.43,一卖信号开仓,一买信号平仓,-0.0032640296393156003
long,2025-11-29 02:40:00,459.43,2025-11-29 02:40:00,459.43,一买信号开仓,三卖信号平仓,-0.002
short,2025-11-29 02:40:00,459.43,2025-11-29 19:20:00,456.31,三卖信号开仓,三买信号平仓,0.00479102365975226
long,2025-11-29 19:20:00,456.31,2025-11-30 03:40:00,457.95,三买信号开仓,一卖信号平仓,0.0015940479060287966
short,2025-11-30 03:40:00,457.95,2025-11-30 03:40:00,457.95,一卖信号开仓,一买信号平仓,-0.002
long,2025-11-30 03:40:00,457.95,2025-11-30 03:40:00,457.95,一买信号开仓,一卖信号平仓,-0.002
short,2025-11-30 03:40:00,457.95,2025-12-01 21:20:00,338.76,一卖信号开仓,三买信号平仓,0.25826858827382904
long,2025-12-01 21:20:00,338.76,2025-12-01 21:20:00,338.76,三买信号开仓,一卖信号平仓,-0.002
short,2025-12-01 21:20:00,338.76,2025-12-01 21:20:00,338.76,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-01 21:20:00,338.76,2025-12-02 05:40:00,324.82,一买信号开仓,一卖信号平仓,-0.043150076750501865
short,2025-12-02 05:40:00,324.82,2025-12-02 05:40:00,324.82,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-02 05:40:00,324.82,2025-12-02 05:40:00,324.82,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-02 05:40:00,324.82,2025-12-02 14:00:00,332.55,一卖信号开仓,一买信号平仓,-0.02579779570223506
long,2025-12-02 14:00:00,332.55,2025-12-02 14:00:00,332.55,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-02 14:00:00,332.55,2025-12-02 14:00:00,332.55,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-02 14:00:00,332.55,2025-12-02 22:20:00,312.01,一买信号开仓,一卖信号平仓,-0.06376514809803047
short,2025-12-02 22:20:00,312.01,2025-12-03 06:40:00,332.65,一卖信号开仓,三买信号平仓,-0.06815172590622098
long,2025-12-03 06:40:00,332.65,2025-12-03 15:00:00,333.66,三买信号开仓,一卖信号平仓,0.0010362242597326005
short,2025-12-03 15:00:00,333.66,2025-12-03 15:00:00,333.66,一卖信号开仓,三买信号平仓,-0.002
long,2025-12-03 15:00:00,333.66,2025-12-03 23:20:00,340.17,三买信号开仓,一卖信号平仓,0.017510879338248575
short,2025-12-03 23:20:00,340.17,2025-12-04 07:40:00,363.7,一卖信号开仓,三买信号平仓,-0.07117129670458877
long,2025-12-04 07:40:00,363.7,2025-12-04 16:00:00,353.18,三买信号开仓,一卖信号平仓,-0.030924938135826197
short,2025-12-04 16:00:00,353.18,2025-12-05 00:20:00,377.89,一卖信号开仓,三买信号平仓,-0.07196432414066467
long,2025-12-05 00:20:00,377.89,2025-12-05 00:20:00,377.89,三买信号开仓,一卖信号平仓,-0.002
short,2025-12-05 00:20:00,377.89,2025-12-05 00:20:00,377.89,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-05 00:20:00,377.89,2025-12-05 08:40:00,394.49,一买信号开仓,一卖信号平仓,0.04192812723279271
short,2025-12-05 08:40:00,394.49,2025-12-06 01:20:00,358.8,一卖信号开仓,一买信号平仓,0.08847124134959061
long,2025-12-06 01:20:00,358.8,2025-12-06 01:20:00,358.8,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-06 01:20:00,358.8,2025-12-07 10:40:00,337.45,一卖信号开仓,三买信号平仓,0.057503901895206266
long,2025-12-07 10:40:00,337.45,2025-12-07 10:40:00,337.45,三买信号开仓,一卖信号平仓,-0.002
short,2025-12-07 10:40:00,337.45,2025-12-07 19:00:00,347.53,一卖信号开仓,一买信号平仓,-0.031871092013631586
long,2025-12-07 19:00:00,347.53,2025-12-08 20:00:00,405.16,一买信号开仓,一卖信号平仓,0.16382741058325911
short,2025-12-08 20:00:00,405.16,2025-12-08 20:00:00,405.16,一卖信号开仓,三买信号平仓,-0.002
long,2025-12-08 20:00:00,405.16,2025-12-09 04:20:00,396.55,三买信号开仓,一卖信号平仓,-0.0232508638562543
short,2025-12-09 04:20:00,396.55,2025-12-09 12:40:00,432.3,一卖信号开仓,一买信号平仓,-0.09215256588072118
long,2025-12-09 12:40:00,432.3,2025-12-09 21:00:00,427.49,一买信号开仓,三卖信号平仓,-0.013126532500578268
short,2025-12-09 21:00:00,427.49,2025-12-10 05:20:00,444.66,三卖信号开仓,一买信号平仓,-0.04216468221478875
long,2025-12-10 05:20:00,444.66,2025-12-10 13:40:00,430.49,一买信号开仓,三卖信号平仓,-0.03386704448342559
short,2025-12-10 13:40:00,430.49,2025-12-10 22:00:00,405.56,三卖信号开仓,一买信号平仓,0.05591075286301661
long,2025-12-10 22:00:00,405.56,2025-12-11 14:40:00,446.26,一买信号开仓,一卖信号平仓,0.0983550646020317
short,2025-12-11 14:40:00,446.26,2025-12-11 14:40:00,446.26,一卖信号开仓,三买信号平仓,-0.002
long,2025-12-11 14:40:00,446.26,2025-12-11 14:40:00,446.26,三买信号开仓,一卖信号平仓,-0.002
short,2025-12-11 14:40:00,446.26,2025-12-11 23:00:00,451.11,一卖信号开仓,一买信号平仓,-0.012868103795993456
long,2025-12-11 23:00:00,451.11,2025-12-11 23:00:00,451.11,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-11 23:00:00,451.11,2025-12-12 07:20:00,456.63,一卖信号开仓,一买信号平仓,-0.014236483341091953
long,2025-12-12 07:20:00,456.63,2025-12-12 07:20:00,456.63,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-12 07:20:00,456.63,2025-12-12 15:40:00,457.81,一卖信号开仓,三买信号平仓,-0.0045841490922629
long,2025-12-12 15:40:00,457.81,2025-12-13 00:00:00,454.96,三买信号开仓,一卖信号平仓,-0.008225289967453751
short,2025-12-13 00:00:00,454.96,2025-12-13 00:00:00,454.96,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-13 00:00:00,454.96,2025-12-13 00:00:00,454.96,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-13 00:00:00,454.96,2025-12-13 08:20:00,467.8,一卖信号开仓,三买信号平仓,-0.030222261297696562
long,2025-12-13 08:20:00,467.8,2025-12-13 16:40:00,436.93,三买信号开仓,一卖信号平仓,-0.06798973920478835
short,2025-12-13 16:40:00,436.93,2025-12-13 16:40:00,436.93,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-13 16:40:00,436.93,2025-12-14 01:00:00,442.0,一买信号开仓,一卖信号平仓,0.009603689378161253
short,2025-12-14 01:00:00,442.0,2025-12-14 01:00:00,442.0,一卖信号开仓,三买信号平仓,-0.002
long,2025-12-14 01:00:00,442.0,2025-12-14 01:00:00,442.0,三买信号开仓,三卖信号平仓,-0.002
short,2025-12-14 01:00:00,442.0,2025-12-14 01:00:00,442.0,三卖信号开仓,一买信号平仓,-0.002
long,2025-12-14 01:00:00,442.0,2025-12-14 09:20:00,422.74,一买信号开仓,一卖信号平仓,-0.04557466063348414
short,2025-12-14 09:20:00,422.74,2025-12-14 17:40:00,408.78,一卖信号开仓,一买信号平仓,0.031022661683304253
long,2025-12-14 17:40:00,408.78,2025-12-15 10:20:00,409.79,一买信号开仓,一卖信号平仓,0.00047076667155932124
short,2025-12-15 10:20:00,409.79,2025-12-15 10:20:00,409.79,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-15 10:20:00,409.79,2025-12-15 10:20:00,409.79,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-15 10:20:00,409.79,2025-12-15 10:20:00,409.79,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-15 10:20:00,409.79,2025-12-15 18:40:00,404.55,一买信号开仓,一卖信号平仓,-0.014787037262988354
short,2025-12-15 18:40:00,404.55,2025-12-16 03:00:00,401.28,一卖信号开仓,一买信号平仓,0.006083055246570381
long,2025-12-16 03:00:00,401.28,2025-12-16 03:00:00,401.28,一买信号开仓,三卖信号平仓,-0.002
short,2025-12-16 03:00:00,401.28,2025-12-16 11:20:00,394.19,三卖信号开仓,一买信号平仓,0.015668460925039818
long,2025-12-16 11:20:00,394.19,2025-12-16 19:40:00,401.3,一买信号开仓,一卖信号平仓,0.016036987239655964
short,2025-12-16 19:40:00,401.3,2025-12-17 12:20:00,393.25,一卖信号开仓,一买信号平仓,0.018059805631696957
long,2025-12-17 12:20:00,393.25,2025-12-17 12:20:00,393.25,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-17 12:20:00,393.25,2025-12-17 12:20:00,393.25,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-17 12:20:00,393.25,2025-12-17 20:40:00,384.84,一买信号开仓,一卖信号平仓,-0.023385886840432413
short,2025-12-17 20:40:00,384.84,2025-12-18 05:00:00,392.96,一卖信号开仓,一买信号平仓,-0.02309967778817179
long,2025-12-18 05:00:00,392.96,2025-12-18 05:00:00,392.96,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-18 05:00:00,392.96,2025-12-18 05:00:00,392.96,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-18 05:00:00,392.96,2025-12-18 13:20:00,397.88,一买信号开仓,一卖信号平仓,0.010520358306189028
short,2025-12-18 13:20:00,397.88,2025-12-18 13:20:00,397.88,一卖信号开仓,三买信号平仓,-0.002
long,2025-12-18 13:20:00,397.88,2025-12-18 21:40:00,396.3,三买信号开仓,三卖信号平仓,-0.005971046546697443
short,2025-12-18 21:40:00,396.3,2025-12-19 06:00:00,398.02,三卖信号开仓,一买信号平仓,-0.006340146353772223
long,2025-12-19 06:00:00,398.02,2025-12-19 22:40:00,448.19,一买信号开仓,一卖信号平仓,0.12404894226420793
short,2025-12-19 22:40:00,448.19,2025-12-19 22:40:00,448.19,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-19 22:40:00,448.19,2025-12-19 22:40:00,448.19,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-19 22:40:00,448.19,2025-12-20 23:40:00,446.33,一卖信号开仓,一买信号平仓,0.0021500256587607697
long,2025-12-20 23:40:00,446.33,2025-12-20 23:40:00,446.33,一买信号开仓,三卖信号平仓,-0.002
short,2025-12-20 23:40:00,446.33,2025-12-21 08:00:00,442.02,三卖信号开仓,一买信号平仓,0.0076565321623014455
long,2025-12-21 08:00:00,442.02,2025-12-21 08:00:00,442.02,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-21 08:00:00,442.02,2025-12-22 00:40:00,448.05,一卖信号开仓,三买信号平仓,-0.01564191665535497
long,2025-12-22 00:40:00,448.05,2025-12-22 09:00:00,444.46,三买信号开仓,一卖信号平仓,-0.010012498605066476
short,2025-12-22 09:00:00,444.46,2025-12-22 17:20:00,442.11,一卖信号开仓,三买信号平仓,0.0032873149439769395
long,2025-12-22 17:20:00,442.11,2025-12-22 17:20:00,442.11,三买信号开仓,三卖信号平仓,-0.002
short,2025-12-22 17:20:00,442.11,2025-12-24 02:40:00,410.82,三卖信号开仓,一买信号平仓,0.06877424170455326
long,2025-12-24 02:40:00,410.82,2025-12-24 02:40:00,410.82,一买信号开仓,一卖信号平仓,-0.002
short,2025-12-24 02:40:00,410.82,2025-12-24 11:00:00,414.17,一卖信号开仓,一买信号平仓,-0.010154422861593957
long,2025-12-24 11:00:00,414.17,2025-12-24 19:20:00,441.44,一买信号开仓,一卖信号平仓,0.06384252843035454
short,2025-12-24 19:20:00,441.44,2025-12-25 03:40:00,444.78,一卖信号开仓,三买信号平仓,-0.009566147154766112
long,2025-12-25 03:40:00,444.78,2025-12-25 03:40:00,444.78,三买信号开仓,一卖信号平仓,-0.002
short,2025-12-25 03:40:00,444.78,2025-12-25 12:00:00,444.57,一卖信号开仓,一买信号平仓,-0.0015278564683663936
long,2025-12-25 12:00:00,444.57,2025-12-27 22:20:00,516.13,一买信号开仓,一卖信号平仓,0.15896452752097523
short,2025-12-27 22:20:00,516.13,2025-12-28 06:40:00,516.62,一卖信号开仓,一买信号平仓,-0.002949373219925276
long,2025-12-28 06:40:00,516.62,2025-12-28 23:20:00,529.88,一买信号开仓,三卖信号平仓,0.02366683442375428
short,2025-12-28 23:20:00,529.88,2025-12-28 23:20:00,529.88,三卖信号开仓,一买信号平仓,-0.002
long,2025-12-28 23:20:00,529.88,2025-12-29 16:00:00,525.12,一买信号开仓,三卖信号平仓,-0.010983165999849052
short,2025-12-29 16:00:00,525.12,2025-12-30 00:20:00,542.86,三卖信号开仓,三买信号平仓,-0.0357827544180378
long,2025-12-30 00:20:00,542.86,2025-12-30 08:40:00,535.63,三买信号开仓,一卖信号平仓,-0.015318350956047609
short,2025-12-30 08:40:00,535.63,2025-12-30 08:40:00,535.63,一卖信号开仓,三买信号平仓,-0.002
long,2025-12-30 08:40:00,535.63,2025-12-31 01:20:00,531.76,三买信号开仓,一卖信号平仓,-0.009225136754849482
short,2025-12-31 01:20:00,531.76,2025-12-31 01:20:00,531.76,一卖信号开仓,一买信号平仓,-0.002
long,2025-12-31 01:20:00,531.76,2025-12-31 09:40:00,525.66,一买信号开仓,一卖信号平仓,-0.013471340454340395
short,2025-12-31 09:40:00,525.66,2025-12-31 18:00:00,510.38,一卖信号开仓,一买信号平仓,0.027068219000875082
long,2025-12-31 18:00:00,510.38,2026-01-01 02:20:00,510.55,一买信号开仓,一卖信号平仓,-0.0016669148477603795
short,2026-01-01 02:20:00,510.55,2026-01-01 02:20:00,510.55,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-01 02:20:00,510.55,2026-01-01 10:40:00,523.95,三买信号开仓,一卖信号平仓,0.024246205072960603
short,2026-01-01 10:40:00,523.95,2026-01-01 10:40:00,523.95,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-01 10:40:00,523.95,2026-01-01 19:00:00,521.92,一买信号开仓,一卖信号平仓,-0.005874415497662209
short,2026-01-01 19:00:00,521.92,2026-01-01 19:00:00,521.92,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-01 19:00:00,521.92,2026-01-01 19:00:00,521.92,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-01 19:00:00,521.92,2026-01-02 03:20:00,527.48,三卖信号开仓,一买信号平仓,-0.012652973635806307
long,2026-01-02 03:20:00,527.48,2026-01-02 03:20:00,527.48,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-02 03:20:00,527.48,2026-01-02 03:20:00,527.48,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-02 03:20:00,527.48,2026-01-02 11:40:00,505.77,一买信号开仓,三卖信号平仓,-0.04315795859558669
short,2026-01-02 11:40:00,505.77,2026-01-03 04:20:00,498.31,三卖信号开仓,一买信号平仓,0.01274978745279476
long,2026-01-03 04:20:00,498.31,2026-01-03 12:40:00,507.41,一买信号开仓,三卖信号平仓,0.01626172462924691
short,2026-01-03 12:40:00,507.41,2026-01-03 21:00:00,506.71,三卖信号开仓,一买信号平仓,-0.0006204450050254478
long,2026-01-03 21:00:00,506.71,2026-01-04 13:40:00,501.35,一买信号开仓,一卖信号平仓,-0.012578042667403365
short,2026-01-04 13:40:00,501.35,2026-01-04 22:00:00,501.59,一卖信号开仓,一买信号平仓,-0.002478707489777408
long,2026-01-04 22:00:00,501.59,2026-01-05 06:20:00,500.56,一买信号开仓,三卖信号平仓,-0.004053469965509591
short,2026-01-05 06:20:00,500.56,2026-01-05 06:20:00,500.56,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-05 06:20:00,500.56,2026-01-05 06:20:00,500.56,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-05 06:20:00,500.56,2026-01-05 14:40:00,492.74,一卖信号开仓,一买信号平仓,0.013622502796867499
long,2026-01-05 14:40:00,492.74,2026-01-05 14:40:00,492.74,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-05 14:40:00,492.74,2026-01-05 14:40:00,492.74,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-05 14:40:00,492.74,2026-01-06 07:20:00,508.9,一买信号开仓,三卖信号平仓,0.030796200836140653
short,2026-01-06 07:20:00,508.9,2026-01-06 15:40:00,512.93,三卖信号开仓,一买信号平仓,-0.009919041068972232
long,2026-01-06 15:40:00,512.93,2026-01-07 00:00:00,501.94,一买信号开仓,三卖信号平仓,-0.02342592556489176
short,2026-01-07 00:00:00,501.94,2026-01-07 00:00:00,501.94,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-07 00:00:00,501.94,2026-01-07 08:20:00,496.03,一买信号开仓,一卖信号平仓,-0.013774315655257661
short,2026-01-07 08:20:00,496.03,2026-01-07 08:20:00,496.03,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-07 08:20:00,496.03,2026-01-07 08:20:00,496.03,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-07 08:20:00,496.03,2026-01-08 09:20:00,417.72,一卖信号开仓,一买信号平仓,0.15587351571477526
long,2026-01-08 09:20:00,417.72,2026-01-08 09:20:00,417.72,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-08 09:20:00,417.72,2026-01-09 02:00:00,428.04,一卖信号开仓,一买信号平仓,-0.026705544383797797
long,2026-01-09 02:00:00,428.04,2026-01-09 10:20:00,433.81,一买信号开仓,一卖信号平仓,0.011480048593589311
short,2026-01-09 10:20:00,433.81,2026-01-10 03:00:00,398.66,一卖信号开仓,一买信号平仓,0.07902625573407707
long,2026-01-10 03:00:00,398.66,2026-01-10 11:20:00,381.18,一买信号开仓,一卖信号平仓,-0.04584688707169016
short,2026-01-10 11:20:00,381.18,2026-01-10 19:40:00,376.55,一卖信号开仓,三买信号平仓,0.010146492470748726
long,2026-01-10 19:40:00,376.55,2026-01-11 04:00:00,377.58,三买信号开仓,三卖信号平仓,0.000735360509892315
short,2026-01-11 04:00:00,377.58,2026-01-11 04:00:00,377.58,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-11 04:00:00,377.58,2026-01-11 20:40:00,385.9,一买信号开仓,三卖信号平仓,0.020035065416600384
short,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-11 20:40:00,385.9,2026-01-11 20:40:00,385.9,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-11 20:40:00,385.9,2026-01-12 05:00:00,412.87,一卖信号开仓,三买信号平仓,-0.07188857216895572
long,2026-01-12 05:00:00,412.87,2026-01-12 13:20:00,399.93,三买信号开仓,一卖信号平仓,-0.033341584518129186
short,2026-01-12 13:20:00,399.93,2026-01-12 13:20:00,399.93,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-12 13:20:00,399.93,2026-01-12 21:40:00,407.75,一买信号开仓,一卖信号平仓,0.01755342184882358
short,2026-01-12 21:40:00,407.75,2026-01-12 21:40:00,407.75,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-12 21:40:00,407.75,2026-01-13 06:00:00,396.98,一买信号开仓,三卖信号平仓,-0.028413243408951572
short,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,三卖信号开仓,三买信号平仓,-0.002
long,2026-01-13 06:00:00,396.98,2026-01-13 06:00:00,396.98,三买信号开仓,三卖信号平仓,-0.002
short,2026-01-13 06:00:00,396.98,2026-01-13 14:20:00,410.69,三卖信号开仓,一买信号平仓,-0.03653574487379707
long,2026-01-13 14:20:00,410.69,2026-01-13 22:40:00,408.11,一买信号开仓,一卖信号平仓,-0.008282110594365564
short,2026-01-13 22:40:00,408.11,2026-01-13 22:40:00,408.11,一卖信号开仓,一买信号平仓,-0.002
long,2026-01-13 22:40:00,408.11,2026-01-14 07:00:00,416.2,一买信号开仓,一卖信号平仓,0.017823086912841957
short,2026-01-14 07:00:00,416.2,2026-01-14 15:20:00,418.46,一卖信号开仓,三买信号平仓,-0.007430081691494504
long,2026-01-14 15:20:00,418.46,2026-01-14 23:40:00,447.11,三买信号开仓,一卖信号平仓,0.06646532524016635
short,2026-01-14 23:40:00,447.11,2026-01-14 23:40:00,447.11,一卖信号开仓,三买信号平仓,-0.002
long,2026-01-14 23:40:00,447.11,2026-01-15 08:00:00,439.38,三买信号开仓,三卖信号平仓,-0.019288810359866737
short,2026-01-15 08:00:00,439.38,2026-01-15 08:00:00,439.38,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-15 08:00:00,439.38,2026-01-15 16:20:00,417.19,一买信号开仓,一卖信号平仓,-0.05250298147389498
short,2026-01-15 16:20:00,417.19,2026-01-16 00:40:00,413.18,一卖信号开仓,一买信号平仓,0.007611927419161503
long,2026-01-16 00:40:00,413.18,2026-01-16 09:00:00,408.41,一买信号开仓,三卖信号平仓,-0.013544605256788798
short,2026-01-16 09:00:00,408.41,2026-01-16 09:00:00,408.41,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-16 09:00:00,408.41,2026-01-16 17:20:00,407.36,一买信号开仓,一卖信号平仓,-0.004570945863225704
short,2026-01-16 17:20:00,407.36,2026-01-17 01:40:00,408.04,一卖信号开仓,一买信号平仓,-0.0036692851531814324
long,2026-01-17 01:40:00,408.04,2026-01-17 01:40:00,408.04,一买信号开仓,一卖信号平仓,-0.002
short,2026-01-17 01:40:00,408.04,2026-01-17 10:00:00,404.86,一卖信号开仓,一买信号平仓,0.005793353592784991
long,2026-01-17 10:00:00,404.86,2026-01-17 10:00:00,404.86,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-17 10:00:00,404.86,2026-01-17 18:20:00,402.58,三卖信号开仓,一买信号平仓,0.00363157634737943
long,2026-01-17 18:20:00,402.58,2026-01-17 18:20:00,402.58,一买信号开仓,三卖信号平仓,-0.002
short,2026-01-17 18:20:00,402.58,2026-01-17 18:20:00,402.58,三卖信号开仓,一买信号平仓,-0.002
long,2026-01-17 18:20:00,402.58,2026-01-17 18:20:00,402.58,一买信号开仓,三卖信号平仓,-0.002
