side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-11-15 22:20:00,4.525,2025-11-16 04:40:00,4.56,看涨OB信号开仓,看跌OB信号平仓,0.005734806629834168
short,2025-11-16 04:40:00,4.56,2025-11-16 05:20:00,4.602,看跌OB信号开仓,看涨OB信号平仓,-0.011210526315789558
long,2025-11-16 05:20:00,4.602,2025-11-16 08:35:00,4.582,看涨OB信号开仓,看跌OB信号平仓,-0.006345936549326468
short,2025-11-16 08:35:00,4.582,2025-11-16 10:00:00,4.614,看跌OB信号开仓,看涨OB信号平仓,-0.00898384984722833
long,2025-11-16 10:00:00,4.614,2025-11-16 11:30:00,4.528,看涨OB信号开仓,看跌OB信号平仓,-0.02063892501083664
short,2025-11-16 11:30:00,4.528,2025-11-16 18:05:00,4.327,看跌OB信号开仓,看涨OB信号平仓,0.04239045936395747
long,2025-11-16 18:05:00,4.327,2025-11-17 06:15:00,4.437,看涨OB信号开仓,看跌OB信号平仓,0.023421770279639542
short,2025-11-17 06:15:00,4.437,2025-11-17 20:00:00,4.317,看跌OB信号开仓,看涨OB信号平仓,0.025045300878972276
long,2025-11-17 20:00:00,4.317,2025-11-18 03:55:00,4.363,看涨OB信号开仓,看跌OB信号平仓,0.00865554783414413
short,2025-11-18 03:55:00,4.363,2025-11-18 15:15:00,4.462,看跌OB信号开仓,看涨OB信号平仓,-0.024690809076323372
long,2025-11-18 15:15:00,4.462,2025-11-19 03:40:00,4.616,看涨OB信号开仓,看跌OB信号平仓,0.032513670999551714
short,2025-11-19 03:40:00,4.616,2025-11-19 07:55:00,4.588,看跌OB信号开仓,看涨OB信号平仓,0.0040658578856152
long,2025-11-19 07:55:00,4.588,2025-11-19 17:10:00,4.332,看涨OB信号开仓,看跌OB信号平仓,-0.05779773321708814
short,2025-11-19 17:10:00,4.332,2025-11-20 15:00:00,4.798,看跌OB信号开仓,看涨OB信号平仓,-0.10957156048014771
long,2025-11-20 15:00:00,4.798,2025-11-20 16:40:00,4.534,看涨OB信号开仓,看跌OB信号平仓,-0.057022926219258085
short,2025-11-20 16:40:00,4.534,2025-11-21 10:15:00,3.907,看跌OB信号开仓,看涨OB信号平仓,0.13628848698720775
long,2025-11-21 10:15:00,3.907,2025-11-21 11:35:00,3.821,看涨OB信号开仓,看跌OB信号平仓,-0.024011773739441966
short,2025-11-21 11:35:00,3.821,2025-11-21 12:40:00,3.886,看跌OB信号开仓,看涨OB信号平仓,-0.019011253598534505
long,2025-11-21 12:40:00,3.886,2025-11-22 12:50:00,3.757,看涨OB信号开仓,看跌OB信号平仓,-0.03519608852290268
short,2025-11-22 12:50:00,3.757,2025-11-22 22:20:00,3.807,看跌OB信号开仓,看涨OB信号平仓,-0.01530849081714125
long,2025-11-22 22:20:00,3.807,2025-11-22 22:35:00,3.804,看涨OB信号开仓,看跌OB信号平仓,-0.0027880220646178105
short,2025-11-22 22:35:00,3.804,2025-11-22 23:35:00,3.821,看跌OB信号开仓,看涨OB信号平仓,-0.0064689800210306885
long,2025-11-22 23:35:00,3.821,2025-11-23 03:20:00,3.821,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2025-11-23 03:20:00,3.821,2025-11-23 18:25:00,3.868,看跌OB信号开仓,看涨OB信号平仓,-0.014300444909709496
long,2025-11-23 18:25:00,3.868,2025-11-24 01:40:00,3.831,看涨OB信号开仓,看跌OB信号平仓,-0.0115656670113754
short,2025-11-24 01:40:00,3.831,2025-11-24 05:15:00,4.023,看跌OB信号开仓,看涨OB信号平仓,-0.052117462803445536
long,2025-11-24 05:15:00,4.023,2025-11-24 06:10:00,3.96,看涨OB信号开仓,看跌OB信号平仓,-0.0176599552572706
short,2025-11-24 06:10:00,3.96,2025-11-24 14:40:00,3.915,看跌OB信号开仓,看涨OB信号平仓,0.009363636363636354
long,2025-11-24 14:40:00,3.915,2025-11-24 23:55:00,4.025,看涨OB信号开仓,看跌OB信号平仓,0.026097062579821362
short,2025-11-24 23:55:00,4.025,2025-11-25 10:30:00,3.994,看跌OB信号开仓,看涨OB信号平仓,0.00570186335403733
long,2025-11-25 10:30:00,3.994,2025-11-25 17:10:00,3.962,看涨OB信号开仓,看跌OB信号平仓,-0.010012018027040546
short,2025-11-25 17:10:00,3.962,2025-11-25 23:05:00,4.043,看跌OB信号开仓,看涨OB信号平仓,-0.02244422009086322
long,2025-11-25 23:05:00,4.043,2025-11-26 02:50:00,4.049,看涨OB信号开仓,看跌OB信号平仓,-0.0005159534998762077
short,2025-11-26 02:50:00,4.049,2025-11-26 20:55:00,4.199,看跌OB信号开仓,看涨OB信号平仓,-0.03904618424302275
long,2025-11-26 20:55:00,4.199,2025-11-26 23:10:00,4.169,看涨OB信号开仓,看跌OB信号平仓,-0.009144558228149633
short,2025-11-26 23:10:00,4.169,2025-11-27 14:30:00,4.143,看跌OB信号开仓,看涨OB信号平仓,0.0042365075557687665
long,2025-11-27 14:30:00,4.143,2025-11-27 15:15:00,4.145,看涨OB信号开仓,看跌OB信号平仓,-0.0015172580255853312
short,2025-11-27 15:15:00,4.145,2025-11-28 05:15:00,4.082,看跌OB信号开仓,看涨OB信号平仓,0.01319903498190589
long,2025-11-28 05:15:00,4.082,2025-11-28 15:40:00,4.238,看涨OB信号开仓,看跌OB信号平仓,0.03621656050955435
short,2025-11-28 15:40:00,4.238,2025-11-28 19:45:00,4.143,看跌OB信号开仓,看涨OB信号平仓,0.0204162340726759
long,2025-11-28 19:45:00,4.143,2025-11-29 06:40:00,4.078,看涨OB信号开仓,看跌OB信号平仓,-0.01768911416847685
short,2025-11-29 06:40:00,4.078,2025-11-30 03:30:00,4.007,看跌OB信号开仓,看涨OB信号平仓,0.015410495340853482
long,2025-11-30 03:30:00,4.007,2025-11-30 06:55:00,4.04,看涨OB信号开仓,看跌OB信号平仓,0.0062355877214874695
short,2025-11-30 06:55:00,4.04,2025-11-30 12:50:00,4.056,看跌OB信号开仓,看涨OB信号平仓,-0.005960396039603964
long,2025-11-30 12:50:00,4.056,2025-12-01 03:55:00,3.582,看涨OB信号开仓,看跌OB信号平仓,-0.11886390532544389
short,2025-12-01 03:55:00,3.582,2025-12-01 13:00:00,3.543,看跌OB信号开仓,看涨OB信号平仓,0.008887772194304812
long,2025-12-01 13:00:00,3.543,2025-12-01 23:40:00,3.584,看涨OB信号开仓,看跌OB信号平仓,0.009572114027660119
short,2025-12-01 23:40:00,3.584,2025-12-02 01:10:00,3.579,看跌OB信号开仓,看涨OB信号平仓,-0.0006049107142856985
long,2025-12-02 01:10:00,3.579,2025-12-03 09:40:00,4.114,看涨OB信号开仓,看跌OB信号平仓,0.14748309583682584
short,2025-12-03 09:40:00,4.114,2025-12-03 21:20:00,4.19,看跌OB信号开仓,看涨OB信号平仓,-0.020473505104521283
long,2025-12-03 21:20:00,4.19,2025-12-04 03:20:00,4.19,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2025-12-04 03:20:00,4.19,2025-12-04 05:00:00,4.185,看跌OB信号开仓,看涨OB信号平仓,-0.0008066825775654412
long,2025-12-04 05:00:00,4.185,2025-12-04 18:40:00,4.28,看涨OB信号开仓,看跌OB信号平仓,0.020700119474313272
short,2025-12-04 18:40:00,4.28,2025-12-05 00:30:00,4.104,看跌OB信号开仓,看涨OB信号平仓,0.03912149532710285
long,2025-12-05 00:30:00,4.104,2025-12-05 16:40:00,3.918,看涨OB信号开仓,看跌OB信号平仓,-0.04732163742690054
short,2025-12-05 16:40:00,3.918,2025-12-05 20:20:00,3.91,看跌OB信号开仓,看涨OB信号平仓,4.1858090862658195e-05
long,2025-12-05 20:20:00,3.91,2025-12-05 21:45:00,3.895,看涨OB信号开仓,看跌OB信号平仓,-0.005836317135549883
short,2025-12-05 21:45:00,3.895,2025-12-06 03:10:00,3.965,看跌OB信号开仓,看涨OB信号平仓,-0.01997175866495504
long,2025-12-06 03:10:00,3.965,2025-12-06 06:45:00,3.946,看涨OB信号开仓,看跌OB信号平仓,-0.006791929382093274
short,2025-12-06 06:45:00,3.946,2025-12-06 09:10:00,3.978,看跌OB信号开仓,看涨OB信号平仓,-0.010109477952356725
long,2025-12-06 09:10:00,3.978,2025-12-06 09:30:00,3.978,看涨OB信号开仓,看跌OB信号平仓,-0.002
short,2025-12-06 09:30:00,3.978,2025-12-06 11:05:00,3.93,看跌OB信号开仓,看涨OB信号平仓,0.010066365007541435
long,2025-12-06 11:05:00,3.93,2025-12-06 12:55:00,3.968,看涨OB信号开仓,看跌OB信号平仓,0.007669211195928673
short,2025-12-06 12:55:00,3.968,2025-12-06 15:50:00,3.988,看跌OB信号开仓,看涨OB信号平仓,-0.00704032258064524
long,2025-12-06 15:50:00,3.988,2025-12-07 00:35:00,4.18,看涨OB信号开仓,看跌OB信号平仓,0.0461444332998997
short,2025-12-07 00:35:00,4.18,2025-12-07 12:55:00,4.122,看跌OB信号开仓,看涨OB信号平仓,0.011875598086124374
long,2025-12-07 12:55:00,4.122,2025-12-07 16:45:00,4.044,看涨OB信号开仓,看跌OB信号平仓,-0.020922852983988438
short,2025-12-07 16:45:00,4.044,2025-12-08 01:35:00,4.013,看跌OB信号开仓,看涨OB信号平仓,0.005665677546983107
long,2025-12-08 01:35:00,4.013,2025-12-08 11:35:00,4.136,看涨OB信号开仓,看跌OB信号平仓,0.02865038624470473
short,2025-12-08 11:35:00,4.136,2025-12-09 07:45:00,4.231,看跌OB信号开仓,看涨OB信号平仓,-0.02496905222437129
long,2025-12-09 07:45:00,4.231,2025-12-10 01:40:00,4.338,看涨OB信号开仓,看跌OB信号平仓,0.023289529662018582
short,2025-12-10 01:40:00,4.338,2025-12-11 07:40:00,3.946,看跌OB信号开仓,看涨OB信号平仓,0.08836422314430614
long,2025-12-11 07:40:00,3.946,2025-12-11 12:00:00,3.961,看涨OB信号开仓,看跌OB信号平仓,0.0018013177901672357
short,2025-12-11 12:00:00,3.961,2025-12-12 22:10:00,4.122,看跌OB信号开仓,看涨OB信号平仓,-0.04264630143903059
long,2025-12-12 22:10:00,4.122,2025-12-13 03:55:00,4.368,看涨OB信号开仓,看跌OB信号平仓,0.05767976710334799
short,2025-12-13 03:55:00,4.368,2025-12-14 04:55:00,4.473,看跌OB信号开仓,看涨OB信号平仓,-0.026038461538461455
long,2025-12-14 04:55:00,4.473,2025-12-14 14:40:00,4.378,看涨OB信号开仓,看跌OB信号平仓,-0.023238542365302872
short,2025-12-14 14:40:00,4.378,2025-12-14 20:20:00,4.397,看跌OB信号开仓,看涨OB信号平仓,-0.006339881224303399
long,2025-12-14 20:20:00,4.397,2025-12-15 01:25:00,4.389,看涨OB信号开仓,看跌OB信号平仓,-0.0038194223334091486
short,2025-12-15 01:25:00,4.389,2025-12-16 05:00:00,4.189,看跌OB信号开仓,看涨OB信号平仓,0.043568466621098256
long,2025-12-16 05:00:00,4.189,2025-12-16 21:55:00,4.62,看涨OB信号开仓,看跌OB信号平仓,0.10088851754595374
short,2025-12-16 21:55:00,4.62,2025-12-17 02:55:00,4.539,看跌OB信号开仓,看涨OB信号平仓,0.015532467532467622
long,2025-12-17 02:55:00,4.539,2025-12-17 07:00:00,4.45,看涨OB信号开仓,看跌OB信号平仓,-0.021607843137254834
short,2025-12-17 07:00:00,4.45,2025-12-17 20:25:00,4.02,看跌OB信号开仓,看涨OB信号平仓,0.09462921348314624
long,2025-12-17 20:25:00,4.02,2025-12-17 21:25:00,3.971,看涨OB信号开仓,看跌OB信号平仓,-0.014189054726367998
short,2025-12-17 21:25:00,3.971,2025-12-18 00:05:00,3.93,看跌OB信号开仓,看涨OB信号平仓,0.008324855200201433
long,2025-12-18 00:05:00,3.93,2025-12-18 02:55:00,3.995,看涨OB信号开仓,看跌OB信号平仓,0.01453944020356235
short,2025-12-18 02:55:00,3.995,2025-12-18 12:40:00,3.94,看跌OB信号开仓,看涨OB信号平仓,0.011767209011264159
long,2025-12-18 12:40:00,3.94,2025-12-18 17:10:00,3.818,看涨OB信号开仓,看跌OB信号平仓,-0.03296446700507616
short,2025-12-18 17:10:00,3.818,2025-12-18 20:10:00,3.641,看跌OB信号开仓,看涨OB信号平仓,0.044359350445259293
long,2025-12-18 20:10:00,3.641,2025-12-19 09:05:00,3.923,看涨OB信号开仓,看跌OB信号平仓,0.0754512496566877
short,2025-12-19 09:05:00,3.923,2025-12-19 12:35:00,4.039,看跌OB信号开仓,看涨OB信号平仓,-0.03156920723935763
long,2025-12-19 12:35:00,4.039,2025-12-19 15:10:00,4.026,看涨OB信号开仓,看跌OB信号平仓,-0.005218618469918222
short,2025-12-19 15:10:00,4.026,2025-12-19 16:40:00,4.041,看跌OB信号开仓,看涨OB信号平仓,-0.0057257824143070995
long,2025-12-19 16:40:00,4.041,2025-12-19 20:15:00,4.105,看涨OB信号开仓,看跌OB信号平仓,0.013837663944568092
short,2025-12-19 20:15:00,4.105,2025-12-21 08:25:00,3.945,看跌OB信号开仓,看涨OB信号平仓,0.03697685749086499
long,2025-12-21 08:25:00,3.945,2025-12-21 13:10:00,3.861,看涨OB信号开仓,看跌OB信号平仓,-0.023292775665399112
short,2025-12-21 13:10:00,3.861,2025-12-21 20:00:00,3.809,看跌OB信号开仓,看涨OB信号平仓,0.011468013468013518
long,2025-12-21 20:00:00,3.809,2025-12-21 21:45:00,3.784,看涨OB信号开仓,看跌OB信号平仓,-0.008563402467839374
short,2025-12-21 21:45:00,3.784,2025-12-21 22:50:00,3.823,看跌OB信号开仓,看涨OB信号平仓,-0.012306553911205052
long,2025-12-21 22:50:00,3.823,2025-12-22 10:55:00,3.886,看涨OB信号开仓,看跌OB信号平仓,0.014479204812974046
short,2025-12-22 10:55:00,3.886,2025-12-23 02:15:00,3.929,看跌OB信号开仓,看涨OB信号平仓,-0.013065362840967596
long,2025-12-23 02:15:00,3.929,2025-12-23 05:10:00,3.873,看涨OB信号开仓,看跌OB信号平仓,-0.01625299058284546
short,2025-12-23 05:10:00,3.873,2025-12-23 07:30:00,3.881,看跌OB信号开仓,看涨OB信号平仓,-0.004065582235992736
long,2025-12-23 07:30:00,3.881,2025-12-23 13:45:00,3.86,看涨OB信号开仓,看跌OB信号平仓,-0.007410976552434943
short,2025-12-23 13:45:00,3.86,2025-12-23 16:50:00,3.863,看跌OB信号开仓,看涨OB信号平仓,-0.0027772020725389517
long,2025-12-23 16:50:00,3.863,2025-12-23 23:10:00,3.82,看涨OB信号开仓,看跌OB信号平仓,-0.013131245146259405
short,2025-12-23 23:10:00,3.82,2025-12-24 00:30:00,3.843,看跌OB信号开仓,看涨OB信号平仓,-0.008020942408377028
long,2025-12-24 00:30:00,3.843,2025-12-24 08:20:00,3.798,看涨OB信号开仓,看跌OB信号平仓,-0.013709601873536313
short,2025-12-24 08:20:00,3.798,2025-12-24 15:35:00,3.932,看跌OB信号开仓,看涨OB信号平仓,-0.03728172722485512
long,2025-12-24 15:35:00,3.932,2025-12-24 17:15:00,3.937,看涨OB信号开仓,看跌OB信号平仓,-0.0007283825025432549
short,2025-12-24 17:15:00,3.937,2025-12-24 22:00:00,4.006,看跌OB信号开仓,看涨OB信号平仓,-0.01952603505207029
long,2025-12-24 22:00:00,4.006,2025-12-25 11:00:00,3.997,看涨OB信号开仓,看跌OB信号平仓,-0.004246630054917653
short,2025-12-25 11:00:00,3.997,2025-12-25 15:15:00,3.967,看跌OB信号开仓,看涨OB信号平仓,0.005505629221916443
long,2025-12-25 15:15:00,3.967,2025-12-25 19:40:00,4.033,看涨OB信号开仓,看跌OB信号平仓,0.014637257373329994
short,2025-12-25 19:40:00,4.033,2025-12-26 00:40:00,4.012,看跌OB信号开仓,看涨OB信号平仓,0.0032070419042897775
long,2025-12-26 00:40:00,4.012,2025-12-26 05:10:00,4.072,看涨OB信号开仓,看跌OB信号平仓,0.012955134596211561
short,2025-12-26 05:10:00,4.072,2025-12-26 05:40:00,4.074,看跌OB信号开仓,看涨OB信号平仓,-0.00249115913555986
long,2025-12-26 05:40:00,4.074,2025-12-26 11:55:00,4.125,看涨OB信号开仓,看跌OB信号平仓,0.010518409425625876
short,2025-12-26 11:55:00,4.125,2025-12-26 17:35:00,4.105,看跌OB信号开仓,看涨OB信号平仓,0.0028484848484847686
long,2025-12-26 17:35:00,4.105,2025-12-27 01:15:00,4.141,看涨OB信号开仓,看跌OB信号平仓,0.0067697929354444426
short,2025-12-27 01:15:00,4.141,2025-12-27 12:30:00,4.163,看跌OB信号开仓,看涨OB信号平仓,-0.007312726394590683
long,2025-12-27 12:30:00,4.163,2025-12-27 18:25:00,4.183,看涨OB信号开仓,看跌OB信号平仓,0.0028042277203939054
short,2025-12-27 18:25:00,4.183,2025-12-27 19:45:00,4.181,看跌OB信号开仓,看涨OB信号平仓,-0.0015218742529285994
long,2025-12-27 19:45:00,4.181,2025-12-28 01:40:00,4.237,看涨OB信号开仓,看跌OB信号平仓,0.011393924898349674
short,2025-12-28 01:40:00,4.237,2025-12-28 05:40:00,4.259,看跌OB信号开仓,看涨OB信号平仓,-0.0071923530800095375
long,2025-12-28 05:40:00,4.259,2025-12-28 07:55:00,4.245,看涨OB信号开仓,看跌OB信号平仓,-0.0052871566095328264
short,2025-12-28 07:55:00,4.245,2025-12-28 23:55:00,4.236,看跌OB信号开仓,看涨OB信号平仓,0.00012014134275628759
long,2025-12-28 23:55:00,4.236,2025-12-29 09:00:00,4.229,看涨OB信号开仓,看跌OB信号平仓,-0.003652502360717567
short,2025-12-29 09:00:00,4.229,2025-12-30 00:15:00,4.116,看跌OB信号开仓,看涨OB信号平仓,0.024720264838023254
long,2025-12-30 00:15:00,4.116,2025-12-30 01:10:00,4.106,看涨OB信号开仓,看跌OB信号平仓,-0.0044295432458697475
short,2025-12-30 01:10:00,4.106,2025-12-30 02:25:00,4.109,看跌OB信号开仓,看涨OB信号平仓,-0.002730638090599145
long,2025-12-30 02:25:00,4.109,2025-12-31 09:00:00,4.182,看涨OB信号开仓,看跌OB信号平仓,0.015765879776101333
short,2025-12-31 09:00:00,4.182,2025-12-31 11:45:00,4.211,看跌OB信号开仓,看涨OB信号平仓,-0.008934481109516888
long,2025-12-31 11:45:00,4.211,2025-12-31 16:50:00,4.069,看涨OB信号开仓,看跌OB信号平仓,-0.03572120636428411
short,2025-12-31 16:50:00,4.069,2026-01-01 02:25:00,4.201,看跌OB信号开仓,看涨OB信号平仓,-0.03444040304743168
long,2026-01-01 02:25:00,4.201,2026-01-01 02:50:00,4.188,看涨OB信号开仓,看跌OB信号平仓,-0.005094501309212072
short,2026-01-01 02:50:00,4.188,2026-01-01 20:00:00,4.537,看跌OB信号开仓,看涨OB信号平仓,-0.08533333333333348
long,2026-01-01 20:00:00,4.537,2026-01-01 20:10:00,4.517,看涨OB信号开仓,看跌OB信号平仓,-0.006408199250605982
short,2026-01-01 20:10:00,4.517,2026-01-01 22:00:00,4.49,看跌OB信号开仓,看涨OB信号平仓,0.00397741864069079
long,2026-01-01 22:00:00,4.49,2026-01-02 05:30:00,4.528,看涨OB信号开仓,看跌OB信号平仓,0.006463251670378424
short,2026-01-02 05:30:00,4.528,2026-01-02 10:55:00,4.523,看跌OB信号开仓,看涨OB信号平仓,-0.0008957597173144798
long,2026-01-02 10:55:00,4.523,2026-01-02 14:20:00,4.51,看涨OB信号开仓,看跌OB信号平仓,-0.004874198540791517
short,2026-01-02 14:20:00,4.51,2026-01-02 19:05:00,4.535,看跌OB信号开仓,看涨OB信号平仓,-0.007543237250554389
long,2026-01-02 19:05:00,4.535,2026-01-02 20:55:00,4.53,看涨OB信号开仓,看跌OB信号平仓,-0.0031025358324144863
short,2026-01-02 20:55:00,4.53,2026-01-03 11:20:00,4.52,看跌OB信号开仓,看涨OB信号平仓,0.00020750551876391916
long,2026-01-03 11:20:00,4.52,2026-01-03 15:10:00,4.53,看涨OB信号开仓,看跌OB信号平仓,0.00021238938053103236
short,2026-01-03 15:10:00,4.53,2026-01-04 00:10:00,4.661,看跌OB信号开仓,看涨OB信号平仓,-0.0309183222958056
long,2026-01-04 00:10:00,4.661,2026-01-04 20:25:00,4.76,看涨OB信号开仓,看跌OB信号平仓,0.01924007723664456
short,2026-01-04 20:25:00,4.76,2026-01-04 22:30:00,4.765,看跌OB信号开仓,看涨OB信号平仓,-0.003050420168067223
long,2026-01-04 22:30:00,4.765,2026-01-05 02:30:00,4.732,看涨OB信号开仓,看跌OB信号平仓,-0.008925498426022969
short,2026-01-05 02:30:00,4.732,2026-01-06 21:20:00,4.784,看跌OB信号开仓,看涨OB信号平仓,-0.01298901098901095
long,2026-01-06 21:20:00,4.784,2026-01-07 08:30:00,4.75,看涨OB信号开仓,看跌OB信号平仓,-0.00910702341137115
short,2026-01-07 08:30:00,4.75,2026-01-07 14:40:00,4.627,看跌OB信号开仓,看涨OB信号平仓,0.023894736842105302
long,2026-01-07 14:40:00,4.627,2026-01-07 15:10:00,4.579,看涨OB信号开仓,看跌OB信号平仓,-0.012373892370866611
short,2026-01-07 15:10:00,4.579,2026-01-07 17:25:00,4.625,看跌OB信号开仓,看涨OB信号平仓,-0.012045861541821521
long,2026-01-07 17:25:00,4.625,2026-01-07 19:15:00,4.584,看涨OB信号开仓,看跌OB信号平仓,-0.01086486486486493
short,2026-01-07 19:15:00,4.584,2026-01-08 00:00:00,4.574,看跌OB信号开仓,看涨OB信号平仓,0.00018150087260027266
long,2026-01-08 00:00:00,4.574,2026-01-08 03:25:00,4.559,看涨OB信号开仓,看跌OB信号平仓,-0.005279405334499219
short,2026-01-08 03:25:00,4.559,2026-01-08 15:15:00,4.447,看跌OB信号开仓,看涨OB信号平仓,0.02256679096293046
long,2026-01-08 15:15:00,4.447,2026-01-08 17:15:00,4.501,看涨OB信号开仓,看跌OB信号平仓,0.010143017764785213
short,2026-01-08 17:15:00,4.501,2026-01-11 09:05:00,4.53,看跌OB信号开仓,看涨OB信号平仓,-0.008443012663852388
long,2026-01-11 09:05:00,4.53,2026-01-12 03:10:00,4.497,看涨OB信号开仓,看跌OB信号平仓,-0.00928476821192059
short,2026-01-12 03:10:00,4.497,2026-01-13 03:20:00,4.283,看跌OB信号开仓,看涨OB信号平仓,0.0455872804091616
long,2026-01-13 03:20:00,4.283,2026-01-13 04:55:00,4.306,看涨OB信号开仓,看跌OB信号平仓,0.0033700677095493976
short,2026-01-13 04:55:00,4.306,2026-01-13 08:45:00,4.322,看跌OB信号开仓,看涨OB信号平仓,-0.005715745471435161
long,2026-01-13 08:45:00,4.322,2026-01-13 09:15:00,4.323,看涨OB信号开仓,看跌OB信号平仓,-0.00176862563627944
short,2026-01-13 09:15:00,4.323,2026-01-13 10:55:00,4.369,看跌OB信号开仓,看涨OB信号平仓,-0.012640758732361588
long,2026-01-13 10:55:00,4.369,2026-01-13 12:35:00,4.436,看涨OB信号开仓,看跌OB信号平仓,0.01333531700617985
short,2026-01-13 12:35:00,4.436,2026-01-13 20:50:00,5.036,看跌OB信号开仓,看涨OB信号平仓,-0.1372569882777277
long,2026-01-13 20:50:00,5.036,2026-01-14 01:20:00,5.394,看涨OB信号开仓,看跌OB信号平仓,0.06908816521048466
short,2026-01-14 01:20:00,5.394,2026-01-14 02:00:00,5.424,看跌OB信号开仓,看涨OB信号平仓,-0.00756173526140169
long,2026-01-14 02:00:00,5.424,2026-01-14 04:10:00,5.257,看涨OB信号开仓,看跌OB信号平仓,-0.032789085545722796
short,2026-01-14 04:10:00,5.257,2026-01-14 07:50:00,5.142,看跌OB信号开仓,看涨OB信号平仓,0.019875594445501132
long,2026-01-14 07:50:00,5.142,2026-01-14 12:25:00,5.185,看涨OB信号开仓,看跌OB信号平仓,0.00636250486192136
short,2026-01-14 12:25:00,5.185,2026-01-15 11:15:00,5.143,看跌OB信号开仓,看涨OB信号平仓,0.006100289296046226
long,2026-01-15 11:15:00,5.143,2026-01-15 14:20:00,5.268,看涨OB信号开仓,看跌OB信号平仓,0.02230488041998835
short,2026-01-15 14:20:00,5.268,2026-01-15 16:40:00,5.163,看跌OB信号开仓,看涨OB信号平仓,0.01793166287015935
long,2026-01-15 16:40:00,5.163,2026-01-15 18:20:00,5.052,看涨OB信号开仓,看跌OB信号平仓,-0.023499128413713044
short,2026-01-15 18:20:00,5.052,2026-01-17 00:50:00,5.172,看跌OB信号开仓,看涨OB信号平仓,-0.025752969121140223
long,2026-01-17 00:50:00,5.172,2026-01-17 12:05:00,5.165,看涨OB信号开仓,看跌OB信号平仓,-0.0033534416086619095
short,2026-01-17 12:05:00,5.165,2026-01-17 14:40:00,5.215,看跌OB信号开仓,看涨OB信号平仓,-0.01168054211035807
long,2026-01-17 14:40:00,5.215,2026-01-17 15:50:00,5.202,看涨OB信号开仓,看跌OB信号平仓,-0.004492809204218571
short,2026-01-17 15:50:00,5.202,2026-01-17 19:10:00,5.178,看跌OB信号开仓,看涨OB信号平仓,0.0026136101499423265
long,2026-01-17 19:10:00,5.178,2026-01-17 19:40:00,5.183,看涨OB信号开仓,看跌OB信号平仓,-0.0010343762070297285
short,2026-01-17 19:40:00,5.183,2026-01-18 04:25:00,5.052,看跌OB信号开仓,看涨OB信号平仓,0.023274937295002962
long,2026-01-18 04:25:00,5.052,2026-01-18 05:35:00,5.057,看涨OB信号开仓,看跌OB信号平仓,-0.0010102929532855836
short,2026-01-18 05:35:00,5.057,2026-01-18 10:05:00,5.111,看跌OB信号开仓,看涨OB信号平仓,-0.01267826774767644
long,2026-01-18 10:05:00,5.111,2026-01-18 14:00:00,5.14,看涨OB信号开仓,看跌OB信号平仓,0.003674036392095516
short,2026-01-18 14:00:00,5.14,2026-01-19 11:45:00,4.53,看跌OB信号开仓,看涨OB信号平仓,0.11667704280155633
long,2026-01-19 11:45:00,4.53,2026-01-19 13:20:00,4.445,看涨OB信号开仓,看跌OB信号平仓,-0.02076379690949226
short,2026-01-19 13:20:00,4.445,2026-01-19 19:25:00,4.561,看跌OB信号开仓,看涨OB信号平仓,-0.02809673790776146
long,2026-01-19 19:25:00,4.561,2026-01-19 19:55:00,4.529,看涨OB信号开仓,看跌OB信号平仓,-0.009016005262003966
short,2026-01-19 19:55:00,4.529,2026-01-20 20:50:00,4.189,看跌OB信号开仓,看涨OB信号平仓,0.07307175977036873
long,2026-01-20 20:50:00,4.189,2026-01-20 23:25:00,4.115,看涨OB信号开仓,看跌OB信号平仓,-0.01966531391740267
short,2026-01-20 23:25:00,4.115,2026-01-21 02:45:00,4.24,看跌OB信号开仓,看涨OB信号平仓,-0.03237667071688932
long,2026-01-21 02:45:00,4.24,2026-01-21 22:20:00,4.18,看涨OB信号开仓,看跌OB信号平仓,-0.01615094339622658
short,2026-01-21 22:20:00,4.18,2026-01-22 09:40:00,4.147,看跌OB信号开仓,看涨OB信号平仓,0.005894736842105177
long,2026-01-22 09:40:00,4.147,2026-01-22 10:15:00,4.128,看涨OB信号开仓,看跌OB信号平仓,-0.006581625271280476
short,2026-01-22 10:15:00,4.128,2026-01-23 04:50:00,4.172,看跌OB信号开仓,看涨OB信号平仓,-0.012658914728681967
long,2026-01-23 04:50:00,4.172,2026-01-23 08:30:00,4.143,看涨OB信号开仓,看跌OB信号平仓,-0.008951102588686475
short,2026-01-23 08:30:00,4.143,2026-01-24 06:20:00,4.009,看跌OB信号开仓,看涨OB信号平仓,0.030343712285783142
long,2026-01-24 06:20:00,4.009,2026-01-24 21:15:00,4.05,看涨OB信号开仓,看跌OB信号平仓,0.008226989274133125
short,2026-01-24 21:15:00,4.05,2026-01-24 22:20:00,4.055,看跌OB信号开仓,看涨OB信号平仓,-0.00323456790123444
long,2026-01-24 22:20:00,4.055,2026-01-25 02:25:00,4.046,看涨OB信号开仓,看跌OB信号平仓,-0.004219482120838334
short,2026-01-25 02:25:00,4.046,2026-01-26 11:40:00,3.816,看跌OB信号开仓,看涨OB信号平仓,0.05484626791893232
