side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-02-11 04:11:00,232.72,2026-02-11 05:06:00,236.77,BOS空信号开仓,BOS多信号平仓,-0.019402887590237228
long,2026-02-11 05:06:00,236.77,2026-02-11 05:27:00,234.65,BOS多信号开仓,BOS空信号平仓,-0.010953837057059655
short,2026-02-11 05:27:00,234.65,2026-02-11 06:36:00,237.96,BOS空信号开仓,BOS多信号平仓,-0.016106115491157036
long,2026-02-11 06:36:00,237.96,2026-02-11 07:10:00,233.18,BOS多信号开仓,BOS空信号平仓,-0.0220874096486805
short,2026-02-11 07:10:00,233.18,2026-02-11 09:01:00,230.0,BOS空信号开仓,BOS多信号平仓,0.011637533236126598
long,2026-02-11 09:01:00,230.0,2026-02-11 09:43:00,228.23,BOS多信号开仓,BOS空信号平仓,-0.009695652173913103
short,2026-02-11 09:43:00,228.23,2026-02-11 12:08:00,225.45,BOS空信号开仓,BOS多信号平仓,0.010180694913026313
long,2026-02-11 12:08:00,225.45,2026-02-11 14:58:00,223.79,BOS多信号开仓,BOS空信号平仓,-0.009363051674428855
short,2026-02-11 14:58:00,223.79,2026-02-11 16:11:00,227.32,BOS空信号开仓,BOS多信号平仓,-0.01777371643058223
long,2026-02-11 16:11:00,227.32,2026-02-11 21:21:00,246.62,BOS多信号开仓,BOS空信号平仓,0.08290234031321497
short,2026-02-11 21:21:00,246.62,2026-02-12 00:32:00,242.9,BOS空信号开仓,BOS多信号平仓,0.013083934798475362
long,2026-02-12 00:32:00,242.9,2026-02-12 01:15:00,242.1,BOS多信号开仓,BOS空信号平仓,-0.0052935364347468355
short,2026-02-12 01:15:00,242.1,2026-02-12 05:34:00,238.93,BOS空信号开仓,BOS多信号平仓,0.011093762907889217
long,2026-02-12 05:34:00,238.93,2026-02-12 07:52:00,239.26,BOS多信号开仓,BOS空信号平仓,-0.0006188423387603042
short,2026-02-12 07:52:00,239.26,2026-02-12 09:12:00,236.63,BOS空信号开仓,BOS多信号平仓,0.008992226030259955
long,2026-02-12 09:12:00,236.63,2026-02-12 11:55:00,238.8,BOS多信号开仓,BOS空信号平仓,0.007170434856104581
short,2026-02-12 11:55:00,238.8,2026-02-12 17:10:00,230.99,BOS空信号开仓,BOS多信号平仓,0.030705192629815747
long,2026-02-12 17:10:00,230.99,2026-02-12 18:00:00,230.02,BOS多信号开仓,BOS空信号平仓,-0.006199315987705066
short,2026-02-12 18:00:00,230.02,2026-02-12 19:32:00,231.47,BOS空信号开仓,BOS多信号平仓,-0.008303799669593824
long,2026-02-12 19:32:00,231.47,2026-02-12 20:11:00,229.75,BOS多信号开仓,BOS空信号平仓,-0.009430768566120904
short,2026-02-12 20:11:00,229.75,2026-02-12 21:35:00,231.01,BOS空信号开仓,BOS多信号平仓,-0.0074842219804134285
long,2026-02-12 21:35:00,231.01,2026-02-12 23:11:00,231.7,BOS多信号开仓,BOS空信号平仓,0.0009868836846889124
short,2026-02-12 23:11:00,231.7,2026-02-13 01:39:00,234.49,BOS空信号开仓,BOS多信号平仓,-0.014041432887354375
long,2026-02-13 01:39:00,234.49,2026-02-13 02:22:00,233.14,BOS多信号开仓,BOS空信号平仓,-0.007757175146061777
short,2026-02-13 02:22:00,233.14,2026-02-13 05:26:00,230.15,BOS空信号开仓,BOS多信号平仓,0.010824912070000805
long,2026-02-13 05:26:00,230.15,2026-02-13 09:14:00,232.32,BOS多信号开仓,BOS空信号平仓,0.007428633499891426
short,2026-02-13 09:14:00,232.32,2026-02-13 09:57:00,233.85,BOS空信号开仓,BOS多信号平仓,-0.008585743801652999
long,2026-02-13 09:57:00,233.85,2026-02-13 10:53:00,233.19,BOS多信号开仓,BOS空信号平仓,-0.004822322001282851
short,2026-02-13 10:53:00,233.19,2026-02-13 12:38:00,234.07,BOS空信号开仓,BOS多信号平仓,-0.005773746730134198
long,2026-02-13 12:38:00,234.07,2026-02-13 14:05:00,234.52,BOS多信号开仓,BOS空信号平仓,-7.749818430369086e-05
short,2026-02-13 14:05:00,234.52,2026-02-13 14:33:00,236.17,BOS空信号开仓,BOS多信号平仓,-0.00903564727954964
long,2026-02-13 14:33:00,236.17,2026-02-13 21:40:00,272.7,BOS多信号开仓,BOS空信号平仓,0.15267671592496934
short,2026-02-13 21:40:00,272.7,2026-02-14 00:34:00,271.11,BOS空信号开仓,BOS多信号平仓,0.0038305830583057494
long,2026-02-14 00:34:00,271.11,2026-02-14 02:56:00,277.85,BOS多信号开仓,BOS空信号平仓,0.022860757626055772
short,2026-02-14 02:56:00,277.85,2026-02-14 03:24:00,280.43,BOS空信号开仓,BOS多信号平仓,-0.011285585747705438
long,2026-02-14 03:24:00,280.43,2026-02-14 04:13:00,277.66,BOS多信号开仓,BOS空信号平仓,-0.011877687836536642
short,2026-02-14 04:13:00,277.66,2026-02-14 05:51:00,283.21,BOS空信号开仓,BOS多信号平仓,-0.021988475113448036
long,2026-02-14 05:51:00,283.21,2026-02-14 06:06:00,281.05,BOS多信号开仓,BOS空信号平仓,-0.009626849334416042
short,2026-02-14 06:06:00,281.05,2026-02-14 06:49:00,283.1,BOS空信号开仓,BOS多信号平仓,-0.009294075787226406
long,2026-02-14 06:49:00,283.1,2026-02-14 09:26:00,282.27,BOS多信号开仓,BOS空信号平仓,-0.004931826209820021
short,2026-02-14 09:26:00,282.27,2026-02-14 11:15:00,283.91,BOS空信号开仓,BOS多信号平仓,-0.007810040032593111
long,2026-02-14 11:15:00,283.91,2026-02-14 11:50:00,281.21,BOS多信号开仓,BOS空信号平仓,-0.011510056003663281
short,2026-02-14 11:50:00,281.21,2026-02-14 13:48:00,282.72,BOS空信号开仓,BOS多信号平仓,-0.007369652572810635
long,2026-02-14 13:48:00,282.72,2026-02-14 17:46:00,284.3,BOS多信号开仓,BOS空信号平仓,0.0035885681946801213
short,2026-02-14 17:46:00,284.3,2026-02-14 18:45:00,295.54,BOS空信号开仓,BOS多信号平仓,-0.041535701723531604
long,2026-02-14 18:45:00,295.54,2026-02-14 23:20:00,322.74,BOS多信号开仓,BOS空信号平仓,0.09003491913108208
short,2026-02-14 23:20:00,322.74,2026-02-15 02:40:00,325.02,BOS空信号开仓,BOS多信号平仓,-0.009064510131994606
long,2026-02-15 02:40:00,325.02,2026-02-15 04:24:00,325.87,BOS多信号开仓,BOS空信号平仓,0.0006152236785428328
short,2026-02-15 04:24:00,325.87,2026-02-15 09:17:00,308.39,BOS空信号开仓,BOS多信号平仓,0.05164102249363245
long,2026-02-15 09:17:00,308.39,2026-02-15 11:35:00,309.96,BOS多信号开仓,BOS空信号平仓,0.003090956256687873
short,2026-02-15 11:35:00,309.96,2026-02-15 14:39:00,297.27,BOS空信号开仓,BOS多信号平仓,0.03894076655052259
long,2026-02-15 14:39:00,297.27,2026-02-15 15:54:00,296.29,BOS多信号开仓,BOS空信号平仓,-0.005296666330272036
short,2026-02-15 15:54:00,296.29,2026-02-15 17:15:00,293.05,BOS空信号开仓,BOS多信号平仓,0.008935232373687986
long,2026-02-15 17:15:00,293.05,2026-02-15 22:42:00,293.75,BOS多信号开仓,BOS空信号平仓,0.00038867087527716566
short,2026-02-15 22:42:00,293.75,2026-02-15 23:32:00,297.39,BOS空信号开仓,BOS多信号平仓,-0.01439148936170209
long,2026-02-15 23:32:00,297.39,2026-02-16 01:20:00,296.21,BOS多信号开仓,BOS空信号平仓,-0.005967853660176934
short,2026-02-16 01:20:00,296.21,2026-02-16 02:15:00,294.66,BOS空信号开仓,BOS多信号平仓,0.0032327740454405358
long,2026-02-16 02:15:00,294.66,2026-02-16 02:34:00,290.52,BOS多信号开仓,BOS空信号平仓,-0.016050091631032548
short,2026-02-16 02:34:00,290.52,2026-02-16 04:10:00,294.0,BOS空信号开仓,BOS多信号平仓,-0.01397852127220167
long,2026-02-16 04:10:00,294.0,2026-02-16 05:15:00,287.54,BOS多信号开仓,BOS空信号平仓,-0.023972789115646154
short,2026-02-16 05:15:00,287.54,2026-02-16 08:06:00,284.36,BOS空信号开仓,BOS多信号平仓,0.00905933087570432
long,2026-02-16 08:06:00,284.36,2026-02-16 13:40:00,293.74,BOS多信号开仓,BOS空信号平仓,0.03098635532423688
short,2026-02-16 13:40:00,293.74,2026-02-16 18:27:00,290.1,BOS空信号开仓,BOS多信号平仓,0.01039191121399874
long,2026-02-16 18:27:00,290.1,2026-02-16 18:58:00,287.12,BOS多信号开仓,BOS空信号平仓,-0.012272319889693238
short,2026-02-16 18:58:00,287.12,2026-02-16 19:37:00,289.0,BOS空信号开仓,BOS多信号平仓,-0.008547784898300435
long,2026-02-16 19:37:00,289.0,2026-02-16 20:23:00,287.1,BOS多信号开仓,BOS空信号平仓,-0.008574394463667699
short,2026-02-16 20:23:00,287.1,2026-02-16 20:50:00,289.43,BOS空信号开仓,BOS多信号平仓,-0.010115639150121812
long,2026-02-16 20:50:00,289.43,2026-02-16 21:37:00,290.5,BOS多信号开仓,BOS空信号平仓,0.001696921535431663
short,2026-02-16 21:37:00,290.5,2026-02-16 23:42:00,291.56,BOS空信号开仓,BOS多信号平仓,-0.005648881239242785
long,2026-02-16 23:42:00,291.56,2026-02-17 03:20:00,292.57,BOS多信号开仓,BOS空信号平仓,0.001464124022499515
short,2026-02-17 03:20:00,292.57,2026-02-17 05:05:00,290.88,BOS空信号开仓,BOS多信号平仓,0.003776395392555589
long,2026-02-17 05:05:00,290.88,2026-02-17 07:16:00,286.81,BOS多信号开仓,BOS空信号平仓,-0.015992024202420185
short,2026-02-17 07:16:00,286.81,2026-02-17 10:04:00,286.03,BOS空信号开仓,BOS多信号平仓,0.0007195704473346182
long,2026-02-17 10:04:00,286.03,2026-02-17 10:36:00,283.64,BOS多信号开仓,BOS空信号平仓,-0.010355766877600201
short,2026-02-17 10:36:00,283.64,2026-02-17 11:21:00,284.74,BOS空信号开仓,BOS多信号平仓,-0.0058781554082640835
long,2026-02-17 11:21:00,284.74,2026-02-17 17:11:00,285.18,BOS多信号开仓,BOS空信号平仓,-0.0004547306314532911
short,2026-02-17 17:11:00,285.18,2026-02-17 18:10:00,285.41,BOS空信号开仓,BOS多信号平仓,-0.002806508170278386
long,2026-02-17 18:10:00,285.41,2026-02-17 19:30:00,288.42,BOS多信号开仓,BOS空信号平仓,0.008546231736799694
short,2026-02-17 19:30:00,288.42,2026-02-17 21:13:00,288.07,BOS空信号开仓,BOS多信号平仓,-0.0007864919215032611
long,2026-02-17 21:13:00,288.07,2026-02-18 01:15:00,293.09,BOS多信号开仓,BOS空信号平仓,0.01542631999166866
short,2026-02-18 01:15:00,293.09,2026-02-18 03:08:00,296.92,BOS空信号开仓,BOS多信号平仓,-0.01506765839844437
long,2026-02-18 03:08:00,296.92,2026-02-18 04:02:00,295.4,BOS多信号开仓,BOS空信号平仓,-0.007119224033409808
short,2026-02-18 04:02:00,295.4,2026-02-18 06:39:00,293.18,BOS空信号开仓,BOS多信号平仓,0.005515233581584235
long,2026-02-18 06:39:00,293.18,2026-02-18 06:56:00,291.54,BOS多信号开仓,BOS空信号平仓,-0.007593833140050464
short,2026-02-18 06:56:00,291.54,2026-02-18 08:12:00,291.51,BOS空信号开仓,BOS多信号平仓,-0.0018970981683472648
long,2026-02-18 08:12:00,291.51,2026-02-18 10:26:00,284.69,BOS多信号开仓,BOS空信号平仓,-0.025395423827656027
short,2026-02-18 10:26:00,284.69,2026-02-18 11:29:00,286.47,BOS空信号开仓,BOS多信号平仓,-0.008252414907443216
long,2026-02-18 11:29:00,286.47,2026-02-18 12:00:00,283.96,BOS多信号开仓,BOS空信号平仓,-0.010761824972946752
short,2026-02-18 12:00:00,283.96,2026-02-18 15:38:00,285.88,BOS空信号开仓,BOS多信号平仓,-0.008761515706437571
long,2026-02-18 15:38:00,285.88,2026-02-18 16:47:00,279.63,BOS多信号开仓,BOS空信号平仓,-0.023862319854484393
short,2026-02-18 16:47:00,279.63,2026-02-18 23:00:00,265.61,BOS空信号开仓,BOS多信号平仓,0.04813768193684509
long,2026-02-18 23:00:00,265.61,2026-02-19 00:33:00,260.8,BOS多信号开仓,BOS空信号平仓,-0.02010925793456575
short,2026-02-19 00:33:00,260.8,2026-02-19 01:32:00,265.61,BOS空信号开仓,BOS多信号平仓,-0.020443251533742268
long,2026-02-19 01:32:00,265.61,2026-02-19 02:12:00,264.12,BOS多信号开仓,BOS空信号平仓,-0.007609728549376913
short,2026-02-19 02:12:00,264.12,2026-02-19 04:57:00,263.82,BOS空信号开仓,BOS多信号平仓,-0.0008641526578827535
long,2026-02-19 04:57:00,263.82,2026-02-19 07:09:00,261.84,BOS多信号开仓,BOS空信号平仓,-0.009505117125312766
short,2026-02-19 07:09:00,261.84,2026-02-19 07:51:00,263.04,BOS空信号开仓,BOS多信号平仓,-0.006582951420715187
long,2026-02-19 07:51:00,263.04,2026-02-19 08:32:00,260.77,BOS多信号开仓,BOS空信号平仓,-0.010629866180048795
short,2026-02-19 08:32:00,260.77,2026-02-19 12:06:00,258.08,BOS空信号开仓,BOS多信号平仓,0.008315603788779382
long,2026-02-19 12:06:00,258.08,2026-02-19 14:34:00,254.58,BOS多信号开仓,BOS空信号平仓,-0.015561686298821929
short,2026-02-19 14:34:00,254.58,2026-02-19 14:53:00,259.93,BOS空信号开仓,BOS多信号平仓,-0.023015005106449715
long,2026-02-19 14:53:00,259.93,2026-02-19 16:04:00,258.33,BOS多信号开仓,BOS空信号平仓,-0.008155503404762897
short,2026-02-19 16:04:00,258.33,2026-02-19 18:46:00,262.12,BOS空信号开仓,BOS多信号平仓,-0.0166711570471878
long,2026-02-19 18:46:00,262.12,2026-02-19 19:40:00,261.12,BOS多信号开仓,BOS空信号平仓,-0.0058150465435677905
short,2026-02-19 19:40:00,261.12,2026-02-19 20:47:00,264.69,BOS空信号开仓,BOS多信号平仓,-0.015671875000000002
long,2026-02-19 20:47:00,264.69,2026-02-19 21:58:00,264.02,BOS多信号开仓,BOS空信号平仓,-0.004531262986890437
short,2026-02-19 21:58:00,264.02,2026-02-19 23:47:00,263.35,BOS空信号开仓,BOS多信号平仓,0.0005376865388984093
long,2026-02-19 23:47:00,263.35,2026-02-20 00:05:00,261.78,BOS多信号开仓,BOS空信号平仓,-0.007961647996962416
short,2026-02-20 00:05:00,261.78,2026-02-20 00:49:00,265.38,BOS空信号开仓,BOS多信号平仓,-0.015752005500802246
long,2026-02-20 00:49:00,265.38,2026-02-20 02:34:00,264.21,BOS多信号开仓,BOS空信号平仓,-0.0064087723264752965
short,2026-02-20 02:34:00,264.21,2026-02-20 09:18:00,263.99,BOS空信号开仓,BOS多信号平仓,-0.0011673290185838497
long,2026-02-20 09:18:00,263.99,2026-02-20 10:04:00,262.16,BOS多信号开仓,BOS空信号平仓,-0.008932080760634785
short,2026-02-20 10:04:00,262.16,2026-02-20 12:50:00,258.17,BOS空信号开仓,BOS多信号平仓,0.01321971315227344
long,2026-02-20 12:50:00,258.17,2026-02-20 13:26:00,255.07,BOS多信号开仓,BOS空信号平仓,-0.01400759189681222
short,2026-02-20 13:26:00,255.07,2026-02-20 15:02:00,261.87,BOS空信号开仓,BOS多信号平仓,-0.028659348414160846
long,2026-02-20 15:02:00,261.87,2026-02-20 22:14:00,259.25,BOS多信号开仓,BOS空信号平仓,-0.012004964295260987
short,2026-02-20 22:14:00,259.25,2026-02-21 01:12:00,262.06,BOS空信号开仓,BOS多信号平仓,-0.012838958534233445
long,2026-02-21 01:12:00,262.06,2026-02-21 02:25:00,260.88,BOS多信号开仓,BOS空信号平仓,-0.006502785621613437
short,2026-02-21 02:25:00,260.88,2026-02-21 03:53:00,261.14,BOS空信号开仓,BOS多信号平仓,-0.0029966268015946245
long,2026-02-21 03:53:00,261.14,2026-02-21 05:08:00,262.0,BOS多信号开仓,BOS空信号平仓,0.0012932526614077861
short,2026-02-21 05:08:00,262.0,2026-02-21 07:39:00,262.27,BOS空信号开仓,BOS多信号平仓,-0.003030534351144974
long,2026-02-21 07:39:00,262.27,2026-02-21 07:54:00,261.2,BOS多信号开仓,BOS空信号平仓,-0.006079765127540269
short,2026-02-21 07:54:00,261.2,2026-02-21 08:32:00,262.05,BOS空信号开仓,BOS多信号平仓,-0.005254211332312407
long,2026-02-21 08:32:00,262.05,2026-02-21 10:00:00,262.34,BOS多信号开仓,BOS空信号平仓,-0.0008933409654647822
short,2026-02-21 10:00:00,262.34,2026-02-21 11:03:00,262.07,BOS空信号开仓,BOS多信号平仓,-0.0009708012502859225
long,2026-02-21 11:03:00,262.07,2026-02-21 11:45:00,261.64,BOS多信号开仓,BOS空信号平仓,-0.0036407829969092847
short,2026-02-21 11:45:00,261.64,2026-02-21 14:40:00,262.18,BOS空信号开仓,BOS多信号平仓,-0.004063904601742994
long,2026-02-21 14:40:00,262.18,2026-02-21 15:56:00,259.52,BOS多信号开仓,BOS空信号平仓,-0.012145701426500953
short,2026-02-21 15:56:00,259.52,2026-02-21 17:03:00,260.02,BOS空信号开仓,BOS多信号平仓,-0.003926633785449994
long,2026-02-21 17:03:00,260.02,2026-02-21 20:06:00,259.3,BOS多信号开仓,BOS空信号平仓,-0.004769017767863868
short,2026-02-21 20:06:00,259.3,2026-02-21 21:46:00,262.06,BOS空信号开仓,BOS多信号平仓,-0.012644041650597735
long,2026-02-21 21:46:00,262.06,2026-02-21 22:40:00,259.87,BOS多信号开仓,BOS空信号平仓,-0.010356864840112888
short,2026-02-21 22:40:00,259.87,2026-02-21 23:37:00,260.69,BOS空信号开仓,BOS多信号平仓,-0.005155423865778939
long,2026-02-21 23:37:00,260.69,2026-02-22 00:08:00,259.48,BOS多信号开仓,BOS空信号平仓,-0.006641528251946636
short,2026-02-22 00:08:00,259.48,2026-02-22 01:22:00,259.67,BOS空信号开仓,BOS多信号平仓,-0.002732233698165663
long,2026-02-22 01:22:00,259.67,2026-02-22 02:23:00,258.56,BOS多信号开仓,BOS空信号平仓,-0.006274656294527723
short,2026-02-22 02:23:00,258.56,2026-02-22 08:13:00,254.36,BOS空信号开仓,BOS多信号平仓,0.014243811881188064
long,2026-02-22 08:13:00,254.36,2026-02-22 08:33:00,248.23,BOS多信号开仓,BOS空信号平仓,-0.026099701210882342
short,2026-02-22 08:33:00,248.23,2026-02-22 09:48:00,251.57,BOS空信号开仓,BOS多信号平仓,-0.015455263263908446
long,2026-02-22 09:48:00,251.57,2026-02-22 11:53:00,249.4,BOS多信号开仓,BOS空信号平仓,-0.010625829788925454
short,2026-02-22 11:53:00,249.4,2026-02-22 13:01:00,249.54,BOS空信号开仓,BOS多信号平仓,-0.002561347233360099
long,2026-02-22 13:01:00,249.54,2026-02-22 13:52:00,248.22,BOS多信号开仓,BOS空信号平仓,-0.007289733108920336
short,2026-02-22 13:52:00,248.22,2026-02-22 18:54:00,243.16,BOS空信号开仓,BOS多信号平仓,0.018385142212553385
long,2026-02-22 18:54:00,243.16,2026-02-22 19:54:00,242.35,BOS多信号开仓,BOS空信号平仓,-0.0053311399901300165
short,2026-02-22 19:54:00,242.35,2026-02-22 21:48:00,245.53,BOS空信号开仓,BOS多信号平仓,-0.015121518465029958
long,2026-02-22 21:48:00,245.53,2026-02-22 23:08:00,245.3,BOS多信号开仓,BOS空信号平仓,-0.0029367490734328854
short,2026-02-22 23:08:00,245.3,2026-02-23 02:53:00,235.9,BOS空信号开仓,BOS多信号平仓,0.036320423970648164
long,2026-02-23 02:53:00,235.9,2026-02-23 05:51:00,238.36,BOS多信号开仓,BOS空信号平仓,0.008428147520135766
short,2026-02-23 05:51:00,238.36,2026-02-23 06:48:00,246.66,BOS空信号开仓,BOS多信号平仓,-0.036821278738043306
long,2026-02-23 06:48:00,246.66,2026-02-23 07:28:00,244.74,BOS多信号开仓,BOS空信号平仓,-0.00978399416200437
short,2026-02-23 07:28:00,244.74,2026-02-23 08:20:00,245.38,BOS空信号开仓,BOS多信号平仓,-0.004615020021246917
long,2026-02-23 08:20:00,245.38,2026-02-23 08:46:00,243.72,BOS多信号开仓,BOS空信号平仓,-0.00876501752384051
short,2026-02-23 08:46:00,243.72,2026-02-23 09:07:00,244.97,BOS空信号开仓,BOS多信号平仓,-0.007128836369604484
long,2026-02-23 09:07:00,244.97,2026-02-23 10:39:00,246.57,BOS多信号开仓,BOS空信号平仓,0.004531412009633808
short,2026-02-23 10:39:00,246.57,2026-02-23 13:09:00,250.44,BOS空信号开仓,BOS多信号平仓,-0.017695340065701393
long,2026-02-23 13:09:00,250.44,2026-02-23 13:52:00,247.08,BOS多信号开仓,BOS空信号平仓,-0.015416387158600829
short,2026-02-23 13:52:00,247.08,2026-02-23 16:29:00,242.99,BOS空信号开仓,BOS多信号平仓,0.014553343046786462
long,2026-02-23 16:29:00,242.99,2026-02-23 17:30:00,239.82,BOS多信号开仓,BOS空信号平仓,-0.015045804354088753
short,2026-02-23 17:30:00,239.82,2026-02-23 21:02:00,238.24,BOS空信号开仓,BOS多信号平仓,0.004588274539237715
long,2026-02-23 21:02:00,238.24,2026-02-23 21:37:00,237.68,BOS多信号开仓,BOS空信号平仓,-0.004350570852921452
short,2026-02-23 21:37:00,237.68,2026-02-23 22:03:00,240.36,BOS空信号开仓,BOS多信号平仓,-0.013275664759340387
long,2026-02-23 22:03:00,240.36,2026-02-23 23:26:00,239.11,BOS多信号开仓,BOS空信号平仓,-0.007200532534531566
short,2026-02-23 23:26:00,239.11,2026-02-24 00:51:00,239.33,BOS空信号开仓,BOS多信号平仓,-0.002920078624900622
long,2026-02-24 00:51:00,239.33,2026-02-24 02:07:00,236.96,BOS多信号开仓,BOS空信号平仓,-0.01190264488363346
short,2026-02-24 02:07:00,236.96,2026-02-24 06:23:00,234.07,BOS空信号开仓,BOS多信号平仓,0.010196151249156073
long,2026-02-24 06:23:00,234.07,2026-02-24 07:05:00,232.13,BOS多信号开仓,BOS空信号平仓,-0.01028811893877901
short,2026-02-24 07:05:00,232.13,2026-02-24 10:12:00,233.04,BOS空信号开仓,BOS多信号平仓,-0.005920217119717462
long,2026-02-24 10:12:00,233.04,2026-02-24 12:51:00,232.38,BOS多信号开仓,BOS空信号平仓,-0.0048321318228630155
short,2026-02-24 12:51:00,232.38,2026-02-24 15:17:00,235.08,BOS空信号开仓,BOS多信号平仓,-0.01361890007745936
long,2026-02-24 15:17:00,235.08,2026-02-24 19:29:00,244.57,BOS多信号开仓,BOS空信号平仓,0.03836923600476427
short,2026-02-24 19:29:00,244.57,2026-02-24 20:45:00,246.58,BOS空信号开仓,BOS多信号平仓,-0.010218505949217025
long,2026-02-24 20:45:00,246.58,2026-02-24 21:18:00,244.31,BOS多信号开仓,BOS空信号平仓,-0.0112059372211859
short,2026-02-24 21:18:00,244.31,2026-02-24 22:02:00,245.24,BOS空信号开仓,BOS多信号平仓,-0.005806639106053833
long,2026-02-24 22:02:00,245.24,2026-02-24 22:43:00,243.06,BOS多信号开仓,BOS空信号平仓,-0.010889251345620686
short,2026-02-24 22:43:00,243.06,2026-02-24 23:37:00,244.39,BOS空信号开仓,BOS多信号平仓,-0.007471899942401048
long,2026-02-24 23:37:00,244.39,2026-02-25 02:23:00,247.97,BOS多信号开仓,BOS空信号平仓,0.01264871721428862
short,2026-02-25 02:23:00,247.97,2026-02-25 04:50:00,239.76,BOS空信号开仓,BOS多信号平仓,0.031108843811751496
long,2026-02-25 04:50:00,239.76,2026-02-25 05:28:00,237.56,BOS多信号开仓,BOS空信号平仓,-0.011175842509175802
short,2026-02-25 05:28:00,237.56,2026-02-25 06:23:00,238.08,BOS空信号开仓,BOS多信号平仓,-0.004188920693719565
long,2026-02-25 06:23:00,238.08,2026-02-25 10:45:00,239.43,BOS多信号开仓,BOS空信号平仓,0.0036703629032257563
short,2026-02-25 10:45:00,239.43,2026-02-25 11:58:00,238.81,BOS空信号开仓,BOS多信号平仓,0.0005894833563046004
long,2026-02-25 11:58:00,238.81,2026-02-25 19:12:00,254.82,BOS多信号开仓,BOS空信号平仓,0.06504074368745028
short,2026-02-25 19:12:00,254.82,2026-02-25 19:57:00,256.34,BOS空信号开仓,BOS多信号平仓,-0.007964994898359555
long,2026-02-25 19:57:00,256.34,2026-02-25 21:28:00,255.44,BOS多信号开仓,BOS空信号平仓,-0.005510962003588913
short,2026-02-25 21:28:00,255.44,2026-02-26 00:21:00,246.62,BOS空信号开仓,BOS多信号平仓,0.032528656435953596
long,2026-02-26 00:21:00,246.62,2026-02-26 02:04:00,247.6,BOS多信号开仓,BOS空信号平仓,0.0019737247587381396
short,2026-02-26 02:04:00,247.6,2026-02-26 02:44:00,250.4,BOS空信号开仓,BOS多信号平仓,-0.013308562197092087
long,2026-02-26 02:44:00,250.4,2026-02-26 05:05:00,253.97,BOS多信号开仓,BOS空信号平仓,0.012257188498402629
short,2026-02-26 05:05:00,253.97,2026-02-26 06:51:00,250.89,BOS空信号开仓,BOS多信号平仓,0.010127416624010734
long,2026-02-26 06:51:00,250.89,2026-02-26 08:03:00,248.52,BOS多信号开仓,BOS空信号平仓,-0.011446370919526381
short,2026-02-26 08:03:00,248.52,2026-02-26 09:47:00,247.62,BOS空信号开仓,BOS多信号平仓,0.0016214389183969464
long,2026-02-26 09:47:00,247.62,2026-02-26 10:31:00,244.96,BOS多信号开仓,BOS空信号平仓,-0.01274226637589859
short,2026-02-26 10:31:00,244.96,2026-02-26 11:35:00,244.6,BOS空信号开仓,BOS多信号平仓,-0.0005303723056825343
long,2026-02-26 11:35:00,244.6,2026-02-26 14:07:00,242.34,BOS多信号开仓,BOS空信号平仓,-0.011239574816026108
short,2026-02-26 14:07:00,242.34,2026-02-26 14:36:00,245.42,BOS空信号开仓,BOS多信号平仓,-0.014709416522241446
long,2026-02-26 14:36:00,245.42,2026-02-26 14:53:00,242.27,BOS多信号开仓,BOS空信号平仓,-0.014835139760410619
short,2026-02-26 14:53:00,242.27,2026-02-26 16:26:00,242.3,BOS空信号开仓,BOS多信号平仓,-0.0021238287860652055
long,2026-02-26 16:26:00,242.3,2026-02-26 16:53:00,238.82,BOS多信号开仓,BOS空信号平仓,-0.016362360709863855
short,2026-02-26 16:53:00,238.82,2026-02-26 18:48:00,238.56,BOS空信号开仓,BOS多信号平仓,-0.0009113139603048586
long,2026-02-26 18:48:00,238.56,2026-02-26 22:20:00,237.65,BOS多信号开仓,BOS空信号平仓,-0.00581455399061037
short,2026-02-26 22:20:00,237.65,2026-02-26 22:50:00,238.31,BOS空信号开仓,BOS多信号平仓,-0.004777193351567453
long,2026-02-26 22:50:00,238.31,2026-02-27 05:46:00,242.18,BOS多信号开仓,BOS空信号平仓,0.01423935210440175
short,2026-02-27 05:46:00,242.18,2026-02-27 06:48:00,241.16,BOS空信号开仓,BOS多信号平仓,0.0022117433314063923
long,2026-02-27 06:48:00,241.16,2026-02-27 07:00:00,239.78,BOS多信号开仓,BOS空信号平仓,-0.00772234201360089
short,2026-02-27 07:00:00,239.78,2026-02-27 08:06:00,239.06,BOS空信号开仓,BOS多信号平仓,0.0010027525231461904
long,2026-02-27 08:06:00,239.06,2026-02-27 08:36:00,238.58,BOS多信号开仓,BOS空信号平仓,-0.0040078641345268045
short,2026-02-27 08:36:00,238.58,2026-02-27 11:24:00,233.79,BOS空信号开仓,BOS多信号平仓,0.018077122977617655
long,2026-02-27 11:24:00,233.79,2026-02-27 12:11:00,225.18,BOS多信号开仓,BOS空信号平仓,-0.03882792249454636
short,2026-02-27 12:11:00,225.18,2026-02-27 13:13:00,227.67,BOS空信号开仓,BOS多信号平仓,-0.013057820410338204
long,2026-02-27 13:13:00,227.67,2026-02-27 14:23:00,222.79,BOS多信号开仓,BOS空信号平仓,-0.023434532437299538
short,2026-02-27 14:23:00,222.79,2026-02-28 00:04:00,219.87,BOS空信号开仓,BOS多信号平仓,0.011106512859643593
